"Returns","Risks","k"
0.000556644721770883,0.000149881156484445,3
0.000556644721770883,0.000149881156484445,3
0.000556644721770882,0.000149881156484445,3
0.000556644721770882,0.000149881156484445,3
0.000556215185918898,0.000149266377460306,3
0.00055243598289305,0.000145323748337747,3
0.00055243598289305,0.000145323748337747,3
0.00055243598289305,0.000145323748337747,3
0.00055243598289305,0.000145323748337747,3
0.00055243598289305,0.000145323748337747,3
0.000551992718824571,0.000144694103795098,3
0.000548313127793205,0.000140947408974314,3
0.000548313127793205,0.000140947408974314,3
0.000548313127793205,0.000140947408974314,3
0.000548313127793204,0.000140947408974314,3
0.00054785641564704,0.000140303489529852,3
0.000544273554198132,0.000136744010456264,3
0.000544273554198131,0.000136744010456263,3
0.00054427355419813,0.000136744010456263,3
0.00054427355419813,0.000136744010456263,3
0.00054427355419813,0.000136744010456263,3
0.000543803665624901,0.000136086380214685,3
0.000540314763915028,0.000132705854525899,3
0.000540314763915027,0.000132705854525899,3
0.000540314763915027,0.000132705854525899,3
0.000540314763915027,0.000132705854525899,3
0.000539831962416657,0.000132035052481446,3
0.00053643435767953,0.000128825646210324,3
0.00053643435767953,0.000128825646210324,3
0.00053643435767953,0.000128825646210324,3
0.000536434357679529,0.000128825646210324,3
0.000536434357679529,0.000128825646210324,3
0.000535938898931937,0.000128142187562231,3
0.000532630030306754,0.000125096469277119,3
0.000532630030306754,0.000125096469277119,3
0.000532630030306754,0.000125096469277119,3
0.000532630030306754,0.000125096469277119,3
0.000532122162466722,0.000124400846665005,3
0.000528899566124782,0.000121511763395226,3
0.000528899566124781,0.000121511763395226,3
0.000528899566124781,0.000121511763395226,3
0.000528899566124781,0.000121511763395226,3
0.000528899566124781,0.000121511763395225,3
0.000528379530121933,0.000120804448059983,3
0.000525240834671567,0.000118065302867878,3
0.000525240834671567,0.000118065302867878,3
0.000525240834671567,0.000118065302867878,3
0.000524708864486309,0.000117346745743199,3
0.00052165178663772,0.000114751176816014,3
0.00052165178663772,0.000114751176816013,3
0.00052165178663772,0.000114751176816013,3
0.00052165178663772,0.000114751176816013,3
0.00052165178663772,0.000114751176816013,3
0.00052165178663772,0.000114751176816013,3
0.00052165178663772,0.000114751176816013,3
0.00052165178663772,0.000114751176816013,3
0.000521108109565946,0.000114021809555269,3
0.000518130450038909,0.000111563770700964,3
0.000518130450038909,0.000111563770700964,3
0.000518130450038909,0.000111563770700964,3
0.000518130450038909,0.000111563770700964,3
0.000517575286944223,0.000110824006643822,3
0.000514674926602885,0.000108497749084735,3
0.000514674926602885,0.000108497749084735,3
0.000514674926602885,0.000108497749084735,3
0.000514674926602885,0.000108497749084735,3
0.000514674926602885,0.000108497749084735,3
0.000514674926602884,0.000108497749084735,3
0.000514108492157039,0.000107747984167538,3
0.000511283388357203,0.000105548039534711,3
0.000511283388357203,0.000105548039534711,3
0.000511283388357203,0.000105548039534711,3
0.000511283388357203,0.000105548039534711,3
0.000510705891269403,0.000104788653148358,3
0.000507954074404761,0.000102709817587414,3
0.000507954074404761,0.000102709817587414,3
0.000507954074404761,0.000102709817587414,3
0.00050795407440476,0.000102709817587414,3
0.000507365717640453,0.000101941173386195,3
0.000504685287875199,9.99784926930257e-05,3
0.000504685287875199,9.99784926930256e-05,3
0.000504685287875199,9.99784926930256e-05,3
0.000504685287875199,9.99784926930256e-05,3
0.000504685287875199,9.99784926930255e-05,3
0.000504086268864918,9.92009393576078e-05,3
0.000501475393041075,9.73496950687635e-05,3
0.000501475393041074,9.73496950687634e-05,3
0.000501475393041074,9.73496950687633e-05,3
0.000501475393041074,9.73496950687633e-05,3
0.000501475393041074,9.73496950687632e-05,3
0.000501475393041074,9.73496950687631e-05,3
0.000500865903879879,9.65635670263004e-05,3
0.000498322812588513,9.48192633950973e-05,3
0.000498322812588513,9.48192633950971e-05,3
0.000498322812588513,9.48192633950971e-05,3
0.000498322812588512,9.4819263395097e-05,3
0.000498322812588512,9.4819263395097e-05,3
0.000497703040226523,9.40248814991998e-05,3
0.00049522602503277,9.23832332940741e-05,3
0.00049522602503277,9.23832332940739e-05,3
0.00049522602503277,9.23832332940739e-05,3
0.000494596151457273,9.15809054672019e-05,3
0.000492183562269801,9.00378265338945e-05,3
0.0004921835622698,9.00378265338944e-05,3
0.0004921835622698,9.00378265338944e-05,3
0.0004921835622698,9.00378265338943e-05,3
0.000491543764679367,8.92278483745341e-05,3
0.000489194007255564,8.77794409083017e-05,3
0.000489194007255564,8.77794409083016e-05,3
0.000489194007255564,8.77794409083016e-05,3
0.000489194007255564,8.77794409083016e-05,3
0.000489194007255564,8.77794409083015e-05,3
0.000489194007255564,8.77794409083015e-05,3
0.0004885444582266,8.6962096265133e-05,3
0.000486255991805351,8.56046407433887e-05,3
0.000486255991805351,8.56046407433886e-05,3
0.000486255991805351,8.56046407433886e-05,3
0.000485596859451468,8.47802022584866e-05,3
0.000483368194505963,8.35101479881226e-05,3
0.000483368194505963,8.35101479881225e-05,3
0.000483368194505963,8.35101479881225e-05,3
0.000483368194505962,8.35101479881225e-05,3
0.000482699642630539,8.26788776110967e-05,3
0.000480529338734032,8.14928338482583e-05,3
0.000480529338734031,8.14928338482582e-05,3
0.000480529338734031,8.14928338482582e-05,3
0.000480529338734031,8.14928338482582e-05,3
0.000480529338734031,8.14928338482581e-05,3
0.000480529338734031,8.14928338482581e-05,3
0.00048052933873403,8.1492833848258e-05,3
0.000480452063993532,8.14382553134135e-05,3
0.000479851526976309,8.06549833231038e-05,3
0.000477738190774257,7.95497109264098e-05,3
0.000477738190774257,7.95497109264097e-05,3
0.000477738190774257,7.95497109264096e-05,3
0.000477738190774257,7.95497109264096e-05,3
0.000477738190774257,7.95497109264096e-05,3
0.000477738190774256,7.95497109264096e-05,3
0.000477474245818722,7.93651775561749e-05,3
0.000477051274749301,7.87055222527219e-05,3
0.000474993558031723,7.76779258338744e-05,3
0.000474993558031723,7.76779258338742e-05,3
0.000474993558031723,7.76779258338741e-05,3
0.000474546053769542,7.73682086572774e-05,3
0.00047429768946455,7.68276317039612e-05,3
0.000472294287332848,7.58747522424006e-05,3
0.000472294287332848,7.58747522424006e-05,3
0.000472294287332848,7.58747522424005e-05,3
0.000472294287332847,7.58747522424005e-05,3
0.000471666257548888,7.5444439953356e-05,3
0.000471589614187009,7.50185764557348e-05,3
0.000469639263309887,7.41375843464701e-05,3
0.000469639263309887,7.413758434647e-05,3
0.000469639263309887,7.413758434647e-05,3
0.000469639263309887,7.413758434647e-05,3
0.000469639263309887,7.41375843464699e-05,3
0.000468925929910788,7.32757422028135e-05,3
0.000467027406864242,7.2463930708848e-05,3
0.000467027406864242,7.2463930708848e-05,3
0.000467027406864242,7.2463930708848e-05,3
0.000467027406864241,7.24639307088479e-05,3
0.000466305554017446,7.15966293813025e-05,3
0.000464457673704109,7.0851408464164e-05,3
0.000464457673704109,7.0851408464164e-05,3
0.000464457673704109,7.0851408464164e-05,3
0.000464457673704109,7.08514084641639e-05,3
0.000463727438808871,6.99788473533152e-05,3
0.000461929052952324,6.92977378571257e-05,3
0.000461929052952324,6.92977378571256e-05,3
0.000461929052952324,6.92977378571256e-05,3
0.000461929052952323,6.92977378571255e-05,3
0.000461190570110582,6.8420108927371e-05,3
0.000459440565820487,6.78007370936687e-05,3
0.000459440565820486,6.78007370936686e-05,3
0.000458693965941532,6.6918225192751e-05,3
0.000457952887249253,6.68304397641544e-05,3
0.000456991264345728,6.63583174849036e-05,3
0.000456991264345728,6.63583174849036e-05,3
0.000456991264345728,6.63583174849035e-05,3
0.000456991264345727,6.63583174849035e-05,3
0.000456991264345727,6.63583174849034e-05,3
0.000456236675246752,6.54711006476046e-05,3
0.000455339778036757,6.52915520417599e-05,3
0.00045458023018668,6.4968478865159e-05,3
0.00045458023018668,6.49684788651589e-05,3
0.000454580230186679,6.49684788651589e-05,3
0.000454580230186679,6.49684788651589e-05,3
0.000454580230186679,6.49684788651589e-05,3
0.000453817776689395,6.40767286020481e-05,3
0.00045276749543391,6.38087618917662e-05,3
0.000452206573475447,6.36293052667476e-05,3
0.000452206573475446,6.36293052667475e-05,3
0.000452206573475446,6.36293052667475e-05,3
0.000452206573475446,6.36293052667475e-05,3
0.000452206573475446,6.36293052667475e-05,3
0.000451436377498963,6.27331868388214e-05,3
0.000450235090059011,6.23800252077755e-05,3
0.000449869431722556,6.23389608353e-05,3
0.000449869431722556,6.23389608353e-05,3
0.000449869431722555,6.23389608352999e-05,3
0.000449091612372683,6.1438633515299e-05,3
0.000447741641739837,6.10033833546363e-05,3
0.000446782642427206,6.01913032917797e-05,3
0.000445301373804135,5.98977936792317e-05,3
0.000445301373804135,5.98977936792316e-05,3
0.000445301373804134,5.98977936792316e-05,3
0.000445286258398858,5.96769590512247e-05,3
0.000444508654197942,5.89895036720242e-05,3
0.000443068860382658,5.87436661251291e-05,3
0.000443068860382658,5.87436661251291e-05,3
0.000443068860382658,5.8743666125129e-05,3
0.000443068860382658,5.8743666125129e-05,3
0.00044286807498913,5.8398952478934e-05,3
0.000442268858683548,5.78316115429777e-05,3
0.000440869665545448,5.76317513673751e-05,3
0.000440869665545448,5.7631751367375e-05,3
0.000440486252478181,5.7167637601978e-05,3
0.000440062490433181,5.67160699015036e-05,3
0.000438703048934915,5.65605602724577e-05,3
0.000438703048934915,5.65605602724577e-05,3
0.000438703048934914,5.65605602724576e-05,3
0.000438703048934914,5.65605602724576e-05,3
0.000438139976877398,5.59813586865646e-05,3
0.000437888806674327,5.56413847567805e-05,3
0.000436568291967076,5.55286635913246e-05,3
0.000436568291967076,5.55286635913246e-05,3
0.000436568291967076,5.55286635913246e-05,3
0.000436568291967076,5.55286635913246e-05,3
0.000435828458314544,5.48385270068719e-05,3
0.000435747086479102,5.460612219778e-05,3
0.000434464697036958,5.45346891910953e-05,3
0.000434464697036957,5.45346891910953e-05,3
0.000434464697036957,5.45346891910952e-05,3
0.000434464697036957,5.45346891910952e-05,3
0.000433636629967056,5.36089056159488e-05,3
0.000432391586758538,5.35773194322807e-05,3
0.000432391586758538,5.35773194322806e-05,3
0.000431556757542648,5.2648413073874e-05,3
0.000429506809165619,5.17233748113191e-05,3
0.00042909488952876,5.16557689009803e-05,3
0.000427486143652645,5.08325708805818e-05,3
0.000426914952494637,5.06720733166815e-05,3
0.000425494138008693,4.99748289036461e-05,3
0.000424766155171412,4.97247828870704e-05,3
0.000423530186786642,4.91490219440904e-05,3
0.000422647835059506,4.88126508928229e-05,3
0.000421593701473757,4.83540664871614e-05,3
0.000420559348319969,4.79344789376926e-05,3
0.000419684109903732,4.75889205218454e-05,3
0.000418500069122065,4.70891148004995e-05,3
0.000417800855693059,4.68525817191576e-05,3
0.000416469389018023,4.62754503955845e-05,3
0.00041594339770056,4.61440857012342e-05,3
0.000414466716343668,4.54924198355822e-05,3
0.000414111209508977,4.54625043961493e-05,3
0.000412491475643684,4.47389975907556e-05,3
0.000410543107120325,4.40141967394905e-05,3
0.000408761210119844,4.3570480310356e-05,3
0.000408621066104481,4.33170673048861e-05,3
0.000407025114442933,4.29879500856393e-05,3
0.000406724822548041,4.26466946726899e-05,3
0.00040531186061226,4.24281866463938e-05,3
0.00040485386053656,4.20021980861143e-05,3
0.000403621000778053,4.18904494433387e-05,3
0.000403007677821285,4.13827292133439e-05,3
0.00040195209872224,4.13740247516777e-05,3
0.000401185785369656,4.07874707837986e-05,3
0.000399387706933437,4.02156352894511e-05,3
0.000397612978633663,3.96664637477174e-05,3
0.000395861148561658,3.91392245226509e-05,3
0.0003941317763954,3.86332122013553e-05,3
0.00039242443303054,3.81477465227205e-05,3
0.000390738700225434,3.76821713557477e-05,3
0.000389074170259574,3.72358537248922e-05,3
0.000387430445604821,3.68081828799985e-05,3
0.00038580713860889,3.63985694085413e-05,3
0.000384203871190565,3.6006444388017e-05,3
0.000382620274546116,3.56312585764491e-05,3
0.000381055988866476,3.52724816390907e-05,3
0.000379510663064686,3.49296014095073e-05,3
0.000377983954513202,3.46021231833304e-05,3
0.000376558975421053,3.45608216539265e-05,3
0.000376475528790626,3.42895690430634e-05,3
0.000374985059437502,3.39914772124102e-05,3
0.000373512227720758,3.37074014386812e-05,3
0.000372653596016227,3.36796062785048e-05,3
0.00037205672240648,3.34369104019102e-05,3
0.000370736193739528,3.3268324442276e-05,3
0.000370618239540651,3.31795871493885e-05,3
0.000369196482237534,3.29350285543916e-05,3
0.000368841752975518,3.2875785853587e-05,3
0.000367791160475404,3.27028447979413e-05,3
0.000366969863721835,3.25014105648628e-05,3
0.000366401990899314,3.24826588725044e-05,3
0.000365120125679736,3.21446381247182e-05,3
0.00036367100708304,3.20768337092631e-05,3
0.000363292147968713,3.18049268358629e-05,3
0.000361485548851121,3.14817530449303e-05,3
0.000359699955466412,3.11746104626888e-05,3
0.000357935003574591,3.08830095131838e-05,3
0.000356190337308508,3.06064767104305e-05,3
0.000354465608934649,3.03445540613525e-05,3
0.000352760478622083,3.00967984937311e-05,3
0.000351074614219234,2.98627813079904e-05,3
0.000349407691038185,2.96420876517099e-05,3
0.000347809630871784,2.91687952404999e-05,3
0.000344517429571993,2.90559966063835e-05,3
0.000342923166519684,2.88847082808268e-05,3
0.000341346326145615,2.87248600003607e-05,3
0.000339786624399973,2.85761101066973e-05,3
0.000339346741674686,2.74152378610503e-05,3
0.000331730954197916,2.70346317691018e-05,3
0.00033098459510135,2.5742819991464e-05,3
0.00032554834710915,2.52509755848118e-05,3
0.000322721402928057,2.41490379704677e-05,3
0.000319521267425234,2.3610492156667e-05,3
0.000316564227888374,2.28411178010193e-05,3
0.000314555419004441,2.26314719155128e-05,3
0.000313643919457431,2.21042284281999e-05,3
0.000310759661969147,2.13988005539331e-05,3
0.000307910791950356,2.07238460989601e-05,3
0.000305096662109168,2.00784109978838e-05,3
0.000302316640844654,1.94615738698686e-05,3
0.00029957011177426,1.88724447481112e-05,3
0.000296856473278195,1.83101638651752e-05,3
0.000294175138060084,1.77739004914359e-05,3
0.00029152553272323,1.7262851824038e-05,3
0.00028890709736182,1.67762419239036e-05,3
0.000286319285166479,1.63133206984662e-05,3
0.000283761562043584,1.58733629279276e-05,3
0.000281233406247776,1.54556673329538e-05,3
0.000278734308027144,1.50595556818364e-05,3
0.000276263769280579,1.4684371935249e-05,3
0.000273821303226801,1.43294814268286e-05,3
0.000271406434084611,1.39942700779012e-05,3
0.000269018696763912,1.36781436447619e-05,3
0.000266657636567099,1.33805269969979e-05,3
0.000264322808900389,1.31008634254241e-05,3
0.000262013778994729,1.28386139782707e-05,3
0.000259730121635898,1.25932568243351e-05,3
0.000257471420903463,1.2364286641871e-05,3
0.000255237269918244,1.21512140320546e-05,3
0.000253027270597967,1.19535649559198e-05,3
0.000250841033420802,1.17708801937162e-05,3
0.000248678177196487,1.1602714825689e-05,3
0.000246538328844757,1.14486377333339e-05,3
0.000244421123180802,1.13082311202245e-05,3
0.000242326202707505,1.11810900515541e-05,3
0.000240253217414203,1.10668220115748e-05,3
0.00023820182458174,1.09650464781585e-05,3
0.000236171688593573,1.08753945137381e-05,3
0.000234162480752731,1.07975083719256e-05,3
0.000232173879104393,1.07310411191371e-05,3
0.000230684566710392,1.03513877953908e-05,3
0.00022356263826637,9.58620466193985e-06,3
0.00021651854080987,8.8721267600963e-06,3
0.000209802453026465,8.80136438162525e-06,3
0.000209551005427058,8.20762782612713e-06,3
0.000202658790638579,7.59122949832392e-06,3
0.000195964956197252,7.22881655947758e-06,3
0.000195840681662107,7.02149963092689e-06,3
0.000191453271338598,6.77145570132047e-06,3
0.000189095489698563,6.49705067486044e-06,3
0.000186990623840761,6.34584975286582e-06,3
0.000182576218546711,5.95105183593987e-06,3
0.000178209277398642,5.58614467329316e-06,3
0.00017581922740606,5.57865901240791e-06,3
0.000173889038980793,5.25023955147536e-06,3
0.000169614758076873,4.94247532460729e-06,3
0.000165385705241517,4.66201745724837e-06,3
0.00016120116638529,4.40805710464535e-06,3
0.000157060442372719,4.17981022873146e-06,3
0.000152962848632886,3.97651674832394e-06,3
0.000148907714782131,3.79743972204238e-06,3
0.000144894384258415,3.64186456254103e-06,3
0.000140922213966943,3.5090982807153e-06,3
0.000136990573936626,3.39846875860579e-06,3
0.000133098846987011,3.3093240497837e-06,3
0.000129342052500229,3.2651353743702e-06,3
0.000129246428405299,3.2410317060584e-06,3
0.000126079768667875,3.20730442893083e-06,3
0.000125432725633109,3.19297812940191e-06,3
0.000122850269943572,3.16661196447293e-06,3
0.000121657157962625,3.16456794803654e-06,3
0.000120384095430852,3.14349584193565e-06,3
0.000119653064575534,3.14255381155505e-06,3
0.000118068792353617,3.11432246358109e-06,3
0.000115776641137868,3.09707461175065e-06,3
0.000113507296250798,3.09140153605196e-06,3
0.000606474023190191,0.000210742294060947,2
0.000606474023190168,0.000210742294060931,2
0.000606474023190163,0.000210742294060928,2
0.00060647402319014,0.000210742294060912,2
0.000606474023190133,0.000210742294060907,2
0.000606474023190132,0.000210742294060906,2
0.000606474023190127,0.000210742294060903,2
0.000606474023190122,0.000210742294060899,2
0.00060647402319012,0.000210742294060898,2
0.000606474023190116,0.000210742294060895,2
0.000606474023190115,0.000210742294060894,2
0.000606474023190114,0.000210742294060893,2
0.000606474023190113,0.000210742294060893,2
0.000606474023190113,0.000210742294060893,2
0.000606474023190111,0.000210742294060892,2
0.000606474023190111,0.000210742294060892,2
0.000606474023190111,0.000210742294060891,2
0.000606474023190111,0.000210742294060891,2
0.00060647402319011,0.000210742294060891,2
0.00060647402319011,0.000210742294060891,2
0.00060647402319011,0.000210742294060891,2
0.00060647402319011,0.00021074229406089,2
0.000606474023190109,0.00021074229406089,2
0.000606474023190109,0.00021074229406089,2
0.000606474023190109,0.00021074229406089,2
0.000606474023190109,0.00021074229406089,2
0.000606474023190108,0.00021074229406089,2
0.000606474023190108,0.000210742294060889,2
0.000606474023190108,0.000210742294060889,2
0.000606474023190107,0.000210742294060889,2
0.000606474023190107,0.000210742294060889,2
0.000606474023190107,0.000210742294060889,2
0.000606474023190107,0.000210742294060889,2
0.000606474023190107,0.000210742294060889,2
0.000606474023190107,0.000210742294060888,2
0.000606474023190107,0.000210742294060888,2
0.000606474023190106,0.000210742294060888,2
0.000606474023190106,0.000210742294060888,2
0.000606474023190106,0.000210742294060888,2
0.000606474023190106,0.000210742294060888,2
0.000606474023190106,0.000210742294060888,2
0.000606474023190106,0.000210742294060888,2
0.000606474023190106,0.000210742294060888,2
0.000606474023190106,0.000210742294060888,2
0.000606474023190106,0.000210742294060888,2
0.000606474023190106,0.000210742294060888,2
0.000606474023190106,0.000210742294060888,2
0.000606474023190106,0.000210742294060888,2
0.000606474023190106,0.000210742294060888,2
0.000606474023190106,0.000210742294060888,2
0.000606474023190105,0.000210742294060887,2
0.000606474023190105,0.000210742294060887,2
0.000606474023190105,0.000210742294060887,2
0.000606474023190105,0.000210742294060887,2
0.000606474023190105,0.000210742294060887,2
0.000606474023190105,0.000210742294060887,2
0.000606474023190105,0.000210742294060887,2
0.000606474023190105,0.000210742294060887,2
0.000606474023190105,0.000210742294060887,2
0.000606474023190105,0.000210742294060887,2
0.000606474023190105,0.000210742294060887,2
0.000606474023190104,0.000210742294060887,2
0.000606474023190104,0.000210742294060887,2
0.000606474023190104,0.000210742294060887,2
0.000606474023190104,0.000210742294060887,2
0.000606474023190104,0.000210742294060887,2
0.000606474023190104,0.000210742294060887,2
0.000606474023190104,0.000210742294060887,2
0.000606474023190104,0.000210742294060886,2
0.000606474023190104,0.000210742294060886,2
0.000606474023190104,0.000210742294060886,2
0.000606474023190104,0.000210742294060886,2
0.000606474023190104,0.000210742294060886,2
0.000606474023190104,0.000210742294060886,2
0.000606474023190103,0.000210742294060886,2
0.000606474023190103,0.000210742294060886,2
0.000606474023190103,0.000210742294060886,2
0.000606474023190103,0.000210742294060886,2
0.000606474023190103,0.000210742294060886,2
0.000606474023190103,0.000210742294060886,2
0.000606474023190103,0.000210742294060886,2
0.000606474023190103,0.000210742294060886,2
0.000606474023190102,0.000210742294060885,2
0.000606474023190102,0.000210742294060885,2
0.000606474023190102,0.000210742294060885,2
0.000606474023190102,0.000210742294060885,2
0.000606474023190102,0.000210742294060885,2
0.000606474023190102,0.000210742294060885,2
0.000606474023190102,0.000210742294060885,2
0.000606474023190102,0.000210742294060885,2
0.000606474023190102,0.000210742294060885,2
0.000606474023190102,0.000210742294060885,2
0.000606474023190101,0.000210742294060885,2
0.000606474023190101,0.000210742294060885,2
0.000606474023190101,0.000210742294060885,2
0.000606474023190101,0.000210742294060885,2
0.000606474023190101,0.000210742294060885,2
0.000606474023190101,0.000210742294060884,2
0.000606474023190101,0.000210742294060884,2
0.000606474023190101,0.000210742294060884,2
0.000606474023190101,0.000210742294060884,2
0.0006064740231901,0.000210742294060884,2
0.0006064740231901,0.000210742294060884,2
0.0006064740231901,0.000210742294060884,2
0.0006064740231901,0.000210742294060884,2
0.0006064740231901,0.000210742294060884,2
0.0006064740231901,0.000210742294060884,2
0.0006064740231901,0.000210742294060883,2
0.0006064740231901,0.000210742294060883,2
0.000606474023190099,0.000210742294060883,2
0.000606474023190099,0.000210742294060883,2
0.000606474023190099,0.000210742294060883,2
0.000606474023190099,0.000210742294060883,2
0.000606474023190099,0.000210742294060883,2
0.000606474023190099,0.000210742294060883,2
0.000606474023190098,0.000210742294060883,2
0.000606474023190098,0.000210742294060882,2
0.000606474023190097,0.000210742294060882,2
0.000606474023190097,0.000210742294060882,2
0.000606474023190097,0.000210742294060882,2
0.000606474023190097,0.000210742294060882,2
0.000606474023190097,0.000210742294060881,2
0.000606474023190097,0.000210742294060881,2
0.000606474023190096,0.000210742294060881,2
0.000606474023190096,0.000210742294060881,2
0.000606474023190095,0.00021074229406088,2
0.000606474023190094,0.00021074229406088,2
0.000606474023190094,0.00021074229406088,2
0.000606474023190094,0.000210742294060879,2
0.000606474023190094,0.000210742294060879,2
0.000606474023190093,0.000210742294060879,2
0.000606474023190093,0.000210742294060879,2
0.000606474023190092,0.000210742294060878,2
0.000606474023190092,0.000210742294060878,2
0.000606474023190091,0.000210742294060878,2
0.000606474023190089,0.000210742294060876,2
0.000606474023190087,0.000210742294060875,2
0.000606474023190085,0.000210742294060873,2
0.00060647402319008,0.00021074229406087,2
0.000606474023190066,0.00021074229406086,2
0.00060647402319006,0.000210742294060856,2
0.00060647402319006,0.000210742294060856,2
0.000606474023190058,0.000210742294060854,2
0.000606474023190015,0.000210742294060825,2
0.000606474023189987,0.000210742294060806,2
0.000606331610380562,0.00021053922155297,2
0.000606250699773139,0.000210482753076255,2
0.000605868192774248,0.000209887145846204,2
0.000605415677815992,0.000209263301168206,2
0.000604973685225526,0.000208666258463874,2
0.000604541852204704,0.000208094674567692,2
0.000604119832444311,0.000207547286190014,2
0.000603707295197827,0.000207022904384301,2
0.000603303924416924,0.000206520409452124,2
0.000602909417943971,0.000206038746246991,2
0.000602523486757179,0.000205576919841937,2
0.000602145854264456,0.000205133991529214,2
0.00060177625564232,0.000204709075123472,2
0.000601414437216568,0.000204301333542559,2
0.000601060155881641,0.000203909975642524,2
0.000600713178555911,0.000203534253285565,2
0.000600373281670301,0.000203173458621678,2
0.00060004025068791,0.000202826921566492,2
0.000599713879652445,0.000202494007459375,2
0.000599393970763483,0.000202174114887349,2
0.00059908033397671,0.0002018666736616,2
0.000598876734035145,0.000200640395640175,2
0.000597600077290034,0.000200498240097512,2
0.00059732047171108,0.000200255059809769,2
0.000597045996034335,0.000200021070795556,2
0.000596776510366221,0.000199795894600247,2
0.000596511879853911,0.000199579170969718,2
0.000596410723814253,0.000199495349741269,2
0.000596251974460316,0.000199370556835993,2
0.00059599666875102,0.000199169725367378,2
0.000595745841692422,0.00019897636507846,2
0.000595499376460419,0.000198790178995745,2
0.000595257160258973,0.000198610883875015,2
0.000595019084147986,0.000198438209466818,2
0.000594785042879931,0.000198271897826746,2
0.000594554934744712,0.000198111702667445,2
0.000594328661422284,0.000197957388749523,2
0.000594106127842582,0.000197808731308717,2
0.000594076226786801,0.000197017321533236,2
0.000593757751205251,0.000194000726199074,2
0.000589547288406509,0.000192350680602265,2
0.00058875378864321,0.000187640120105054,2
0.000583861012770349,0.000181544995726212,2
0.000579075758498244,0.000175702554427786,2
0.000574394520072653,0.000170100728021212,2
0.000569813942508081,0.000164728130241446,2
0.000565330813569036,0.000159574011905582,2
0.000560942056257668,0.000154628219438939,2
0.000556644721770882,0.000149881156484445,2
0.00055243598289305,0.000145323748337747,2
0.000548313127793204,0.000140947408974314,2
0.00054427355419813,0.000136744010456264,2
0.000540314763915027,0.000132705854525899,2
0.000536434357679529,0.000128825646210324,2
0.000532630030306754,0.000125096469277119,2
0.000528899566124781,0.000121511763395226,2
0.000525240834671567,0.000118065302867878,2
0.00052165178663772,0.000114751176816013,2
0.000518130450038909,0.000111563770700964,2
0.000514674926602884,0.000108497749084735,2
0.000511283388357203,0.000105548039534711,2
0.000507954074404761,0.000102709817587414,2
0.000504685287875199,9.99784926930256e-05,2
0.000501475393041074,9.73496950687633e-05,2
0.000498322812588512,9.4819263395097e-05,2
0.00049522602503277,9.23832332940739e-05,2
0.0004921835622698,9.00378265338944e-05,2
0.000489194007255564,8.77794409083016e-05,2
0.000486255991805351,8.56046407433886e-05,2
0.000483368194505962,8.35101479881224e-05,2
0.000480529338734031,8.14928338482581e-05,2
0.000477738190774257,7.95497109264096e-05,2
0.000474993558031723,7.76779258338743e-05,2
0.000472294287332848,7.58747522424005e-05,2
0.000469639263309887,7.413758434647e-05,2
0.000467027406864242,7.2463930708848e-05,2
0.000464457673704109,7.08514084641639e-05,2
0.000461929052952324,6.92977378571256e-05,2
0.000459440565820486,6.78007370936687e-05,2
0.000456991264345728,6.63583174849035e-05,2
0.00045458023018668,6.4968478865159e-05,2
0.000452206573475446,6.36293052667475e-05,2
0.000449869431722555,6.23389608352999e-05,2
0.00044756796877206,6.10956859706422e-05,2
0.000445301373804134,5.98977936792316e-05,2
0.000443068860382658,5.87436661251291e-05,2
0.000440869665545448,5.76317513673751e-05,2
0.000438703048934914,5.65605602724576e-05,2
0.000436568291967076,5.55286635913246e-05,2
0.000434464697036957,5.45346891910952e-05,2
0.000432391586758537,5.35773194322806e-05,2
0.000430348303237502,5.26552886829285e-05,2
0.000428334207375162,5.17673809616683e-05,2
0.000426348678201986,5.09124277021561e-05,2
0.000424391112239302,5.00893056319009e-05,2
0.000422460922887763,4.92969347589065e-05,2
0.000420557539841311,4.85342764599778e-05,2
0.000418680408525367,4.78003316649331e-05,2
0.000416828989558131,4.70941391313241e-05,2
0.000415002758233846,4.64147738046011e-05,2
0.000413201204027026,4.57613452589784e-05,2
0.000411423830116636,4.51329962145436e-05,2
0.000409670152929313,4.45289011264286e-05,2
0.000407939701700725,4.39482648421171e-05,2
0.000406232018054253,4.33903213231951e-05,2
0.000404546655596188,4.28543324280784e-05,2
0.000402883179526705,4.23395867524552e-05,2
0.000401241166265886,4.18453985243739e-05,2
0.000399620203094134,4.13711065510922e-05,2
0.000398019887806324,4.09160732149657e-05,2
0.000396439828379091,4.04796835158194e-05,2
0.000394879642650662,4.00613441573885e-05,2
0.00039333895801271,3.96604826755567e-05,2
0.000391817411113673,3.92765466062477e-05,2
0.000390314647573076,3.89090026909504e-05,2
0.000388830321706356,3.85573361179701e-05,2
0.000387364096259764,3.82210497976054e-05,2
0.000385915642154897,3.78996636695522e-05,2
0.000384484638242471,3.75927140409294e-05,2
0.000383070771064934,3.72997529534108e-05,2
0.000381673734627561,3.70203475780284e-05,2
0.000380293230177674,3.67540796362943e-05,2
0.000378928965991649,3.65005448463575e-05,2
0.000377580657169407,3.62593523929854e-05,2
0.00037624802543606,3.60301244202216e-05,2
0.000374930798950448,3.58124955456344e-05,2
0.00037362871212027,3.56061123951275e-05,2
0.000372341505423554,3.54106331573387e-05,2
